DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x6d2EB3f08087a2e7622685d3606d3c8cD29Fe9ac,1,0.12,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x846CA3b73B2E0c956abC90F3Cf456333FE1C9018,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x1B00e674a6E592FbADe0fc4F309194E8DB2B139A,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x5f328e449558b0a4A3d0fd631f46f17efda423b9,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x013274aa75bBc3BD7ACff906E564EDbBb50Dce08,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x8E6B3Cc17Bd82182E1f96f30D8876D7265a33612,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x2ee8DCB7407DB5B18Bc1C5aCd0C7b1DD021A61E2,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x687ba191117bc61bfB1392fE5B56c6cf1fe7d62c,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xA961c2843484dE5C03D72d862E68F522677a9919,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xD9f60c4d4e023973790cD6B040527Ef70cCe6040,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x6835e9e1b56FB72b631A95D31D7BcC5CE46afc48,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xabB88f61B11031FeC066810DcfB473aFeB85Be1f,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x899Ca2f14ae1944dfF85cf3aee2B7Ad666A313d2,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xDcBF92f425696eeA32582602a512aaD8355bE101,1,1.001,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xe81B63111A88bf9A5B22832EF594eA7a2D487824,1,0.086,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x261E1fbc2D5c7200De55289Dfab9EBBC5fD585be,1,3.1963999990001173,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xED4A59031e82296ED0Ce0E3E1Bf0020A5570150d,1,221.92117233974943,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x66300889AFb808626498c28e3811bb9B06A014aD,1,16.54467083905958,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x09dCE0f0960C35eE0307D602f22EAeaFccFF209D,1,1.6531809316141322,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x79b0C384180C4Ae3c52b2598048ac26E091f8a53,1,5.330186686196846,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x969DE568df4cec02e682acf75d7ED9F048de3AbA,1,1.0297999999999672,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xE9a20E2a6E4B3bfBBB108F0C105623A3Ee665883,1,7.698399998999986,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x70eCe45cDc64A768f936Ccb8aC851578251363e3,2,800,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x721D6DEcBA0FA5Fbb9830704fB4D7ed1fbA6E29e,2,11.3126,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x51B3Dd026e3837352d7A0efB431C62C1862d0D4d,2,19.408299999000004,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x35E8171BB85a471C8e6B379C19515006dABFf236,1,51.0494,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x09CB215492c4916DFB9FB9e8994b4d0529747c7D,2,1.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x9c8AEb616de1F4C86D0211aB680E896bfc7d0ae0,1,51,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xB2fEE495013a03e0fB7f0d3a1cB9f0ec9A281a6d,2,1.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x2ea69358d051a3eC69e9Aa81c9cA7eF3102c7497,2,1.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xF7BaAec19D4290f2E8702A03cE506e809f9F55aa,2,1.6169034453796034,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x244dbda9dD9443F227C0C3ED1331821c6a65D60d,1,7.060455250778972,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xEe0579b4C36fd52EC0A2B542fb801F136838B7f1,2,151433.69141593127,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x2B888954421b424C5D3D9Ce9bB67c9bD47537d12,2,983334.8201984458,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x01Cf9fD2efa5Fdf178bd635c3E2adF25B2052712,2,383739.7798,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x4d005C79b7f87Edeaa6B2d8Ace326D5a35b145Bf,1,294.4966,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x48A9789428F2067338D02B1EF3612DF64F05FeB7,1,284.30068056931935,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xEe4cE5Ca2C2A76d2346bb1B3E98E01B03553d4E5,1,2.5000249398919974,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xcEEA37Ed947C168eB7E66a5f434bc607A2508A9B,1,5,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x937A98a1Aa58d66F49873cC9b8A1E065b8f363Dd,1,1.608,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xD6235188927691B7C0f5752585fCD6E4030A20bc,1,1.0092,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xc9f0143E0fcd93de2745DEd6c06120Ec2824f61C,1,1.9987000000000164,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xfDD2606D669cB490D38D43981FC50d4B69816211,1,0.8433,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xf32B43C815Ca2B35D1E1FaA6b758Df09bC8F9191,1,1.1034,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x2C3b3338543EC85A98f4cFae089d1821453BB62f,1,523.718899999,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x3EAA22d410d93b17F4e64FbcCC95E96AAc5aB798,1,0.2715,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x03f9bb84628Bd284686819a5bA7ab5c0193145E6,1,1,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x5Ee7e80E0C2CeB690c567acA7761c7118101c8af,1,0.6668,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x9C2Fd95e1B8BD9BE5612700B0b29C893FEa417E1,1,413.32071476537396,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x5D9531fB853E28eF034Af3D2Ce01e14011a73129,1,5.111168919641235,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x31D33391f918BbD845bEb0Ef23CAFeb74dc498E3,1,4.786599999999967,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x99C820E11D5ee26a55755f24F7B6cB55ea782136,1,1.5,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x8073c62366973B9960F4561f6A72C5826b75e828,1,21.2585,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xF3602E9C97251D8c0df4088d7ee2ff0d6E0Aa58E,1,6.84,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xAA2f888B680a3Ce8F686E8B600396B2d6c867BE4,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xe4A6Ef444BDbd669AAA7F24e637E5ca3Ca8788a5,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xdCb8712c6ec6A6eb8bEAE2A7a70E867E5d15Dab3,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x57537129E3fF27E003B634409fE9C3d057f4305D,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x884cDd617Dcbd7D0854960e19F4ee5820faA1B53,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xdE64Ea282b06Ae636263a28Ec305bda1d45D6440,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xF962A4B2692783BaBab48e4DAe6e874Dd9F491f1,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xC9122d0f8cA7811A7a88a36b614Ea619BD21622F,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xe0BDFe8fB79376BD51a824D8a7d1438981a9a8fA,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xf925a8e3707414Ecc334719D34663738B1e8B3fE,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xEB2c098011513Bb2bb8655b3deC65a33e7A09DD5,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xfe3bAf2e9352Fb4D894b005a2923a0711B106DCF,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x9a5c53E3aa62bdc23A9e56CE6e1936435d9cF943,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x8f55d10CE6dd8315AC022A5f367B776925968B9B,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x2f68Cb6bF5DF2D7f0b1A42A814B0939E14f31861,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x64b449BcD01D8B5C64187E5F42f913E48c4706fa,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xCa26545Fe29370565C2533d39B5294c7b7C89f17,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x1b53012acbaC544B88a6a2dc881012b1EAAD87d0,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x60913b55ae54C325be3a8960536f1266aA648197,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x171814DB6DcAA27d2f88B1d31E306ABda53E7526,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x9564D7aed0f3bF0d2CA204fC07a6ec75e969Fa8B,1,0.01,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x0B1f8Ee2f813f06aC5fb8aad74AaCB71fb2f51FA,1,0.24299999899998617,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,1,11.08981441357831,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x76F134Fd714e0Ff9e475B5348159B643709013a7,1,1,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x21b98f5698FD33d9cB58f6aB8d5ec58E803FCba2,1,233.946,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x809FA673fe2ab515FaA168259cB14E2BeDeBF68e,2,152702.1036884436,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xC99Bd88526A29f574D297A931F8232b53B5670dD,1,23.2428,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xDdAaC482530e2d5C31C19727c6721e192d539666,1,80.0005,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xeAA19171C4fF0BC2a6379AA1Ea8Fc2EEC869688B,1,10.47726858,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x37Ea22D0f551AA66d54605592b672F385b713Dc4,1,7.96,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xB512f6eda8D66092C5ab1d6c5EC718970E064683,1,155,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x5bcA305df5b8446546224d7e548eF4E681EAcfC9,1,12.096569110738288,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xe58c140284021E51024ED4196c1593628567Bb6B,1,1.000142397429945,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x06F398ce76aCc1fCE97B7Cab0eb2a96BA9230c9b,1,10,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0xfC5b2D51fD03b13bF440eb9e0c7B1D94b1b77BB9,1,58.4977,,
Gitcoin,100000000.0,1,0x77b9cfe4130db0c852394b66991248ed5305c0a495639878338ce2a6c568f8f0,1649422779,1649421374,1650027600,0xcDA094Bf48988fA872F17d5581fB33280cE7b4D0,"['For', 'Against']",0x1d4F6aFC0E305048aE0A9bE9F76b4b89d4a360A5,1,306.43569999900024,,
